an	O
hour	O
or	O
so	O
of	O
taking	O
it	O
but	O
it	O
resolved	O
itself	O
.	O

dry	O
mouth	O
also	O
for	O
the	O
first	O
few	O
days	O
.	O

insomnia	O
was	O
horrid	O
the	O
first	O
2	O
-	O
3	O
days	O
,	O
not	O
sleeping	O
but	O
2	O
-	O
3	O
hours	O
each	O
night	O
.	O

other	O
than	O
that	O
,	O
nothing	O
-	O
until	O
week	O
3	O
when	O
i	O
all	O
of	O
the	O
sudden	O
experienced	O
moderate	O
nausea	O
/	O
vomiting	O
and	O
pretty	O
good	O
dizziness	O
constantly	O
.	O

also	O
,	O
about	O
a	O
5	O
lb	O
.	O

weight	O
loss	O
in	O
the	O
3	O
weeks	O
i	O
took	O
it	O
.	O

decreased	O
appetite	O
.	O

i	O
'	O
m	O
disappointed	O
.	O

i	O
debated	O
and	O
debated	O
whether	O
to	O
try	O
an	O
anti	O
-	O
depressant	O
and	O
finally	O
decided	O
to	O
go	O
with	O
zoloft	O
because	O
i	O
am	O
nursing	O
my	O
1	O
year	O
old	O
.	O

i	O
decided	O
at	O
this	O
point	O
the	O
potential	O
risk	O
to	O
my	O
daughter	O
was	O
outweighed	O
by	O
my	O
extreme	O
mood	O
swings	O
/	O
impatience	O
/	O
anger	O
in	O
general	O
towards	O
my	O
kids	O
.	O

i	O
started	O
low	O
,	O
25	O
mg	O
'	O
s	O
the	O
first	O
7	O
days	O
,	O
then	O
increased	O
to	O
50	O
)	O
the	O
first	O
couple	O
of	O
days	O
were	O
rough	O
with	O
the	O
insomnia	O
but	O
when	O
that	O
cleared	O
up	O
i	O
felt	O
fine	O
,	O
like	O
i	O
wasn	O
'	O
t	O
taking	O
anything	O
.	O

it	O
wasn	O
'	O
t	O
until	O
the	O
3rd	O
week	O
that	O
i	O
started	O
to	O
feel	O
as	O
though	O
i	O
had	O
the	O
flu	O
.	O

i	O
went	O
to	O
the	O
dr	O
.	O

and	O
he	O
said	O
no	O
way	O
could	O
it	O
be	O
the	O
zoloft	O
,	O
said	O
i	O
had	O
the	O
stomach	O
flu	O
.	O

well	O
,	O
this	O
lasted	O
for	O
7	O
full	O
days	O
and	O
i	O
stay	O
home	O
with	O
my	O
3	O
small	O
children	O
,	O
it	O
wasn	O
'	O
t	O
working	O
!	O

today	O
,	O
i	O
decided	O
enough	O
and	O
did	O
not	O
take	O
it	O
.	O

so	O
far	O
,	O
no	O
"	O
withdrawal	O
"	O
effects	O
but	O
i	O
'	O
ll	O
be	O
darned	O
if	O
i	O
feel	O
great	O
.	O

no	O
nausea	O
/	O
dizziness	O
like	O
i	O
experienced	O
yesterday	O
and	O
the	O
7	O
days	O
prior	O
.	O

i	O
really	O
wanted	O
this	O
to	O
work	O
and	O
i	O
do	O
think	O
it	O
mellowed	O
me	O
out	O
a	O
bit	O
,	O
i	O
wasn	O
'	O
t	O
so	O
on	O
edge	O
,	O
so	O
jumpy	O
and	O
moody	O
and	O
irritable	O
.	O

i	O
just	O
can	O
'	O
t	O
go	O
on	O
indefinitely	O
feeling	O
like	O
i	O
was	O
going	O
to	O
fall	O
over	O
or	O
vomit	O
all	O
day	O
.	O

tired	O
,	O
dry	O
mouth	O
,	O
dizziness	O
on	O
occassion	O
.	O

for	O
treating	O
major	O
depression	B
.	O

started	O
with	O
25mg	O
for	O
first	O
2	O
weeks	O
,	O
started	O
with	O
50	O
mg	O
for	O
next	O
2	O
weeks	O
.	O

not	O
really	O
doing	O
better	O
yet	O
.	O

heard	O
that	O
100	O
mg	O
is	O
the	O
typical	O
dose	O
for	O
treatment	O
,	O
but	O
have	O
to	O
gradually	O
increase	O
dose	O
to	O
lessen	O
side	O
effects	O
.	O

haven	O
'	O
t	O
started	O
therapy	O
yet	O
.	O

maybe	O
it	O
will	O
help	O
.	O

no	O
orgasm	O
during	O
sex	O
.	O

no	O
orgasm	O
during	O
sex	O
was	O
very	O
tried	O
until	O
i	O
started	O
taking	O
concerta	O
for	O
add	O
.	O

i	O
have	O
gained	O
15	O
lbs	O
in	O
about	O
3	O
months	O
.	O

i	O
think	O
due	O
to	O
the	O
fact	O
the	O
zoloft	O
has	O
numbed	O
any	O
feeling	O
of	O
guilt	O
of	O
what	O
i	O
'	O
m	O
eating	O
.	O

it	O
'	O
s	O
been	O
a	O
free	O
for	O
all	O
.	O

also	O
i	O
had	O
a	O
very	O
slow	O
metab	O
.	O

to	O
begin	O
with	O
.	O

made	O
me	O
have	O
tremors	O
,	O
also	O
made	O
me	O
feel	O
like	O
i	O
wanted	O
to	O
crawl	O
out	O
of	O
my	O
skin	O
.	O

i	O
have	O
been	O
off	O
this	O
drug	O
for	O
almost	O
3	O
years	O
and	O
i	O
still	O
feel	O
like	O
this	O
!	O

this	O
is	O
the	O
worst	O
drug	O
on	O
the	O
market	O
!	O

lack	O
of	O
ability	O
to	O
obtain	O
erection	O
(	O
before	O
taking	O
,	O
it	O
was	O
almost	O
as	O
if	O
i	O
could	O
just	O
think	O
about	O
something	O
sexual	O
to	O
obtain	O
erection	O
,	O
now	O
my	O
girlfriend	O
and	O
i	O
both	O
need	O
about	O
10	O
minutes	O
of	O
heavy	O
passionate	O
kissing	O
to	O
even	O
get	O
horny	O
(	O
she	O
is	O
also	O
on	O
zoloft	O
now	O
)	O
,	O
ejaculating	O
problems	O
,	O
mainly	O
sexual	O
side	O
effects	O
.	O

has	O
helped	O
me	O
with	O
my	O
anxiety	B
and	O
depression	B
,	O
though	O
i	O
still	O
do	O
worry	O
alot	O
,	O
maybe	O
more	O
than	O
before	O
.	O

bad	O
sexual	O
side	O
effects	O
.	O

i	O
'	O
m	O
going	O
to	O
talk	O
it	O
over	O
with	O
my	O
doctor	O
to	O
see	O
what	O
i	O
'	O
d	O
like	O
to	O
have	O
done	O
.	O

sweating	O
,	O
dry	O
mouth	O
,	O
increased	O
anxiety	O
.	O

worked	O
wonderfully	O
in	O
the	O
beginning	O
.	O

took	O
away	O
all	O
the	O
depression	B
i	O
was	O
experiencing	O
for	O
three	O
months	O
.	O

after	O
2	O
years	O
,	O
i	O
built	O
up	O
a	O
tolerance	O
and	O
had	O
to	O
increase	O
it	O
from	O
50	O
mg	O
to	O
100	O
mg	O
.	O

the	O
depression	O
was	O
creeping	O
back	O
again	O
.	O

i	O
found	O
nutritional	O
supplements	O
to	O
deal	O
with	O
the	O
depression	O
.	O

i	O
am	O
still	O
on	O
25mg	O
of	O
zoloft	O
b	O
/	O
c	O
it	O
is	O
impossible	O
to	O
come	O
off	O
of	O
.	O

withdrawal	O
is	O
horrible	O
!	O

it	O
does	O
nothing	O
for	O
the	O
depression	O
anymore	O
but	O
my	O
body	O
is	O
too	O
used	O
to	O
it	O
to	O
stop	O
it	O
dry	O
mouth	O
,	O
increased	O
sweating	O
,	O
sexual	O
problems	O
(	O
libido	O
and	O
ability	O
)	O
.	O

i	O
was	O
taking	O
200mg	O
every	O
morning	O
,	O
however	O
i	O
now	O
only	O
take	O
50mg	O
as	O
i	O
am	O
trying	O
to	O
get	O
my	O
sexual	O
problems	O
to	O
improve	O
.	O

in	O
addition	O
,	O
i	O
am	O
taking	O
300mg	O
of	O
wellbutrin	O
,	O
soon	O
450mg	O
,	O
and	O
i	O
am	O
feeling	O
sexual	O
again	O
.	O

it	O
has	O
also	O
helped	O
me	O
out	O
of	O
a	O
deep	O
depression	B
that	O
zoloft	O
could	O
not	O
do	O
.	O

i	O
love	O
the	O
extra	O
energy	O
!	O

i	O
also	O
take	O
klonopin	O
1mg	O
3	O
times	O
daily	O
.	O

no	O
appetite	O
i	O
went	O
3	O
days	O
without	O
eating	O
and	O
didn	O
'	O
t	O
realise	O
until	O
my	O
partner	O
was	O
ramming	O
a	O
sandwich	O
down	O
me	O
,	O
now	O
just	O
a	O
smaller	O
appetite	O
and	O
still	O
forget	O
to	O
eat	O
.	O

blurred	O
vision	O
,	O
diarrhoea	O
,	O
nausea	O
,	O
heart	O
burn	O
,	O
hyper	O
/	O
wired	O
can	O
stay	O
awake	O
for	O
48hrs	O
so	O
have	O
to	O
take	O
a	O
sedative	O
to	O
sleep	O
,	O
insomnia	O
,	O
brain	O
zaps	O
/	O
waves	O
like	O
vertigo	O
but	O
whilst	O
sitting	O
,	O
speech	O
problems	O
and	O
speech	O
block	O
,	O
memory	O
loss	O
,	O
suicidal	O
thoughts	O
with	O
one	O
attempt	O
,	O
dry	O
mouth	O
,	O
involuntary	O
movements	O
like	O
jerking	O
.	O

reading	O
through	O
this	O
yes	O
the	O
side	O
effects	O
have	O
been	O
awful	O
and	O
pretty	O
persistent	O
but	O
i	O
'	O
ll	O
now	O
explain	O
below	O
.	O

basically	O
i	O
anise	O
these	O
tablets	O
no	O
end	O
and	O
take	O
up	O
to	O
800	O
-	O
1000mg	O
hence	O
all	O
the	O
side	O
effects	O
,	O
but	O
because	O
i	O
abused	O
them	O
so	O
heavily	O
at	O
the	O
start	O
a	O
normal	O
dose	O
now	O
gives	O
me	O
withdrawal	O
which	O
gives	O
all	O
the	O
above	O
side	O
effects	O
.	O

so	O
they	O
work	O
just	O
don	O
'	O
t	O
abuse	O
them	O
or	O
get	O
blinding	O
drunk	O
as	O
trying	O
to	O
kill	O
yourself	O
happens	O
.	O

with	O
zoloft	O
of	O
50mg	O
then	O
100	O
mg	O
,	O
i	O
experienced	O
a	O
decreased	O
sex	O
drive	O
-	O
and	O
inability	O
to	O
have	O
orgasm	O
.	O

more	O
tiredness	O
and	O
irritable	O
when	O
i	O
had	O
to	O
get	O
up	O
.	O

monotone	O
in	O
emotion	O
.	O

i	O
felt	O
like	O
i	O
existed	O
-	O
monotone	O
.	O

nothing	O
was	O
funny	O
and	O
nothing	O
made	O
me	O
too	O
upset	O
either	O
.	O

just	O
shrug	O
my	O
shoulders	O
as	O
my	O
living	O
room	O
curtains	O
caught	O
fire	O
from	O
melted	O
heater	O
wire	O
that	O
sparked	O
.	O

(	O
not	O
kidding	O
-	O
literally	O
oh	O
well	O
.	O

ho	O
hum	O
!	O

)	O
it	O
did	O
only	O
allow	O
me	O
to	O
think	O
about	O
one	O
subject	O
at	O
a	O
time	O
other	O
than	O
my	O
previous	O
9	B
,	I
846	I
thoughts	I
in	I
2	I
minutes	I
.	O

(	O
which	O
was	O
good	O
)	O
loss	O
of	O
sex	O
drive	O
,	O
manic	O
episodes	O
,	O
trouble	O
sleeping	O
.	O

was	O
placed	O
on	O
zoloft	O
after	O
suicide	B
attempt	I
.	O

although	O
side	O
effects	O
were	O
minimal	O
,	O
i	O
started	O
having	O
severe	O
manic	O
episodes	O
after	O
a	O
few	O
weeks	O
-	O
driving	O
500	O
miles	O
for	O
no	O
reason	O
,	O
not	O
sleeping	O
for	O
days	O
,	O
etc	O
eventually	O
i	O
was	O
taken	O
off	O
zoloft	O
and	O
placed	O
on	O
lamictal	O
,	O
which	O
is	O
now	O
slowly	O
reducing	O
my	O
manic	O
episodes	O
.	O

zoloft	O
helped	O
balance	B
my	I
mood	I
after	O
about	O
a	O
month	O
,	O
but	O
the	O
mania	O
made	O
my	O
life	O
more	O
difficult	O
.	O

loss	O
of	O
sex	O
drive	O
,	O
increase	O
in	O
anxiety	O
.	O

not	O
sure	O
if	O
this	O
is	O
going	O
to	O
work	O
.	O

dr	O
says	O
that	O
it	O
can	O
take	O
up	O
to	O
8	O
weeks	O
.	O

i	O
hope	O
it	O
works	O
soon	O
none	O
.	O

it	O
didn	O
'	O
t	O
alleviate	O
my	O
depression	O
or	O
anxiety	O
feel	O
like	O
when	O
i	O
get	O
upset	O
it	O
just	O
makes	O
it	O
worse	O
and	O
i	O
dont	O
feel	O
like	O
myself	O
.	O

vivid	O
dreams	O
,	O
night	O
sweats	O
,	O
extreme	O
lethargy	O
,	O
decreased	O
interest	O
in	O
sex	O
,	O
feeling	O
emotionless	O
,	O
nausea	O
.	O

i	O
felt	O
an	O
almost	O
instant	O
change	O
with	O
this	O
drug	O
,	O
but	O
ended	O
up	O
spending	O
a	O
lot	O
of	O
time	O
in	O
bed	O
feeling	O
tired	O
and	O
indifferent	O
instead	O
of	O
going	O
to	O
class	O
.	O

i	O
guess	O
that	O
'	O
s	O
always	O
better	O
than	O
feeling	B
suicidal	I
,	O
right	O
?	O

no	O
sex	O
=	O
no	O
good	O
,	O
though	O
.	O

and	O
you	O
'	O
ll	O
probably	O
scare	O
your	O
partner	O
away	O
anyway	O
after	O
they	O
realize	O
that	O
you	O
'	O
ve	O
soaked	O
yourself	O
,	O
your	O
pj	O
'	O
s	O
,	O
and	O
the	O
sheets	O
through	O
with	O
night	O
sweats	O
.	O

after	O
you	O
threw	O
up	O
30	O
minutes	O
after	O
taking	O
your	O
pill	O
.	O

wellbutrin	O
worked	O
much	O
better	O
!	O

