and	O
/	O
or	O
normal	O
results	O
,	O
i	O
self	O
-	O
diagnosed	O
having	O
read	O
numerous	O
patient	O
complaints	O
mirroring	O
my	O
symptoms	O
and	O
reading	O
a	O
cautionary	O
warning	O
to	O
physicians	O
to	O
consider	O
taking	O
their	O
patients	O
off	O
lipitor	O
when	O
the	O
patient	O
was	O
scheduled	O
for	O
major	O
surgery	O
(	O
www	O
.	O

drug	O
.	O

com	O
)	O
.	O

my	O
neurologist	O
has	O
prescribed	O
prednisone	O
10mg	O
to	O
help	O
with	O
the	O
symptoms	O
.	O

i	O
am	O
trying	O
to	O
limit	O
my	O
use	O
of	O
the	O
predisone	O
but	O
cannot	O
take	O
care	O
of	O
basic	O
functions	O
without	O
a	O
minimum	O
of	O
10mg	O
daily	O
.	O

as	O
a	O
ceo	O
of	O
a	O
large	O
sales	O
company	O
and	O
a	O
physcially	O
active	O
person	O
,	O
i	O
'	O
m	O
extremely	O
concerned	O
about	O
this	O
chronic	O
condition	O
.	O

i	O
have	O
been	O
off	O
lipitor	O
f	O
.	O

thyroid	O
disease	O
(	O
not	O
sure	O
if	O
lipitor	O
caused	O
)	O
,	O
vision	B
problems	I
(	O
blind	O
spot	O
in	O
right	O
eye	O
)	O
,	O
hives	B
,	O
severe	B
pain	I
in	I
left	I
shoulder	I
,	I
arm	I
,	I
and	I
hand	O
.	O

muscle	B
atrophy	I
in	O
left	O
shoulder	O
so	O
bad	O
that	O
i	O
cannot	O
lift	O
objects	O
.	O

bad	O
gas	B
and	O
constant	O
diarrhea	B
.	O

memory	B
loss	I
and	O
difficulty	B
concentratiing	I
.	O

these	O
symptoms	O
(	O
except	O
for	O
the	O
blind	B
spot	I
)	O
manifested	O
gradually	O
after	O
several	O
years	O
on	O
lipitor	O
.	O

i	O
stopped	O
1	O
week	O
ago	O
,	O
and	O
the	O
symptoms	O
have	O
seemed	O
to	O
stop	O
worsening	O
.	O

i	O
am	O
hoping	O
for	O
the	O
best	O
,	O
as	O
my	O
quality	O
of	O
life	O
has	O
suffered	O
dramatically	O
.	O

muscle	B
aches	I
and	O
weakness	B
,	O
nearly	O
bed	O
ridden	O
over	O
it	O
and	O
soon	O
after	O
they	O
took	O
me	O
off	O
i	O
had	O
a	O
high	B
sugar	I
attack	I
and	O
have	O
been	O
on	O
insalin	O
ever	O
since	O
.	O

vision	B
problems	I
,	O
stiff	B
neck	I
symtoms	O
,	O
nerve	B
pain	I
and	O
weakness	B
in	O
forearms	O
from	O
the	O
elbows	O
to	O
the	O
wrists	O
in	O
both	O
arms	O
with	O
pain	B
.	O

took	O
it	O
with	O
co	O
q	O
10	O
,	O
vitamins	O
,	O
and	O
bp	O
med	O
prinivil	O
,	O
estratest	O
,	O
actose	O
,	O
and	O
flaxseed	O
daily	O
high	O
fiber	O
diet	O
;	O
lowered	O
choles	O
.	O

from	O
228	O
to	O
123	O
,	O
triglycerides	O
from	O
180	O
to	O
79	O
,	O
hdl	O
from	O
53	O
to	O
58	O
,	O
and	O
ldl	O
chols	O
.	O

from	O
138	O
to	O
38	O
.	O

after	O
only	O
six	O
weeks	O
with	O
very	O
moderate	O
exercise	O
.	O

lipitor	O
did	O
help	O
lower	O
my	O
cholestrol	O
,	O
but	O
has	O
caused	O
other	O
health	O
problems	O
not	O
listed	O
in	O
the	O
side	O
effects	O
.	O

i	O
have	O
had	O
digestion	B
problems	I
since	O
i	O
have	O
started	O
taking	O
this	O
,	O
my	O
pancreas	B
is	I
very	I
swollen	I
.	O

i	O
have	O
been	O
through	O
every	O
test	O
possible	O
,	O
and	O
they	O
cannot	O
find	O
anything	O
wrong	O
with	O
me	O
.	O

i	O
have	O
lost	O
35	O
lbs	O
,	O
and	O
have	O
recently	O
just	O
heard	O
that	O
this	O
has	O
happened	O
to	O
other	O
lipitor	O
patients	O
.	O

i	O
stopped	O
taking	O
it	O
,	O
and	O
feel	O
better	O
already	O
!	O

.	O

please	O
email	O
me	O
if	O
you	O
have	O
had	O
similiar	O
problems	O
.	O

heel	B
pain	I
goiing	O
into	O
my	O
ankle	O
.	O

heel	B
is	I
hot	I
and	O
feels	O
like	O
i	O
am	O
walking	O
on	O
a	O
stone	O
.	O

when	O
i	O
go	O
off	O
off	O
the	O
lipitor	O
for	O
a	O
few	O
days	O
it	O
gets	O
better	O
.	O

i	O
took	O
this	O
for	O
6	O
months	O
20	O
mg	O
and	O
did	O
not	O
have	O
a	O
problem	O
but	O
my	O
coalesteral	O
went	O
back	O
up	O
to	O
250	O
even	O
though	O
i	O
am	O
not	O
a	O
big	O
meat	O
eater	O
.	O

ii	O
have	O
been	O
on	O
it	O
for	O
4	O
months	O
this	O
time	O
.	O

i	O
am	O
going	O
off	O
it	O
for	O
good	O
and	O
see	O
if	O
my	O
foot	O
gets	O
better	O
.	O

it	O
has	O
bothered	O
me	O
for	O
2	O
months	O
thought	O
i	O
had	O
the	O
goat	O
.	O

i	O
am	O
74	O
female	O
and	O
not	O
a	O
drinker	O
or	O
eat	O
rich	O
food	O
.	O

i	O
have	O
muscle	B
soreness	I
in	O
my	O
left	O
leg	O
also	O
my	O
hip	O
,	O
pins	B
and	I
needles	I
,	O
insomnia	B
,	O
neck	B
pain	I
,	O
now	O
a	O
spur	O
in	O
my	O
right	O
heel	O
pad	O
,	O
weight	B
gain	I
,	O
truble	B
remembering	I
sometimes	O
,	O
when	O
i	O
write	O
my	O
hand	B
feels	I
like	I
it	I
'	I
s	I
not	I
mine	I
like	O
i	O
'	O
m	O
watching	O
smeone	O
elses	O
hand	O
,	O
odd	O
feeling	O
that	O
.	O

tiredness	B
,	O
depressed	B
as	O
well	O
.	O

not	O
sure	O
-	O
-	O
i	O
'	O
m	O
taking	O
several	O
medications	O
so	O
i	O
don	O
'	O
t	O
know	O
if	O
the	O
others	O
may	O
cause	O
some	O
minor	O
side	O
effects	O
.	O

10	O
mg	O
dosage	O
lowered	O
cholesterol	O
from	O
170	O
to	O
31	O
from	O
july	O
to	O
nov	O
06	O
!	O

i	O
did	O
change	O
my	O
diet	O
also	O
from	O
almost	O
no	O
beef	O
to	O
almost	O
entirely	O
chicken	O
and	O
avoided	O
butters	O
/	O
margerines	O
.	O

i	O
am	O
now	O
on	O
5mg	O
dosage	O
and	O
niaspan	O
to	O
raise	O
hdl	O
.	O

initially	O
minor	O
muscle	B
pain	I
but	O
thought	O
it	O
was	O
due	O
to	O
my	O
working	O
out	O
.	O

after	O
two	O
years	O
of	O
use	O
-	O
severe	B
muscle	I
pain	I
in	I
sholder	I
and	I
hip	O
joints	O
-	O
random	O
fluish	B
feeling	I
(	O
minor	O
muscle	B
achs	I
all	O
over	O
)	O
-	O
random	O
low	B
energy	I
.	O

within	O
two	O
weeks	O
of	O
this	O
sudden	O
increase	O
in	O
pain	B
,	O
i	O
was	O
waking	B
me	I
up	I
at	I
night	I
in	I
pain	I
.	O

pain	B
immediately	O
declined	O
within	O
a	O
few	O
days	O
of	O
stopping	O
lipitor	O
.	O

won	O
'	O
t	O
touch	O
it	O
.	O

i	O
don	O
'	O
t	O
know	O
how	O
long	O
it	O
will	O
take	O
for	O
my	O
muscles	O
to	O
heal	O
now	O
.	O

intermittent	B
temperature	I
elevation	I
,	O
chronic	B
diarrhea	I
,	O
and	O
severe	B
joint	I
aches	I
similar	O
to	O
abdominal	B
flu	I
symptoms	I
.	O

lasted	O
the	O
duration	O
of	O
my	O
lipitor	O
history	O
(	O
6	O
weeks	O
)	O
.	O

of	O
note	O
is	O
my	O
history	O
of	O
cholecystectomy	O
(	O
10	O
years	O
ago	O
)	O
and	O
osteoarthritis	O
.	O

always	B
feeling	I
tired	I
.	O

high	O
priced	O
.	O

muscle	B
tightness	I
,	O
cramping	B
in	I
legs	I
and	I
back	O
.	O

problems	B
sleeping	I
and	I
concentrating	O
.	O

felt	B
like	I
i	I
had	I
the	I
flu	I
much	O
of	O
the	O
time	O
.	O

irritable	B
.	O

i	O
had	O
no	O
perceptable	O
symptoms	O
for	O
about	O
6	O
months	O
.	O

since	O
this	O
was	O
the	O
only	O
medication	O
i	O
was	O
taking	O
,	O
i	O
quit	O
it	O
and	O
started	O
feeling	O
better	O
within	O
a	O
week	O
.	O

it	O
took	O
about	O
3	O
-	O
4	O
weeks	O
to	O
completely	O
recover	O
from	O
this	O
medicine	O
.	O

i	O
tried	O
other	O
statins	O
,	O
but	O
had	O
similar	O
bad	O
side	O
effects	O
.	O

sever	O
muscle	B
weakness	I
with	O
nerve	B
damage	I
,	O
memory	B
loss	I
,	O
red	B
spots	I
all	I
over	I
my	I
body	I
,	O
hair	B
loss	I
,	O
slowed	B
speach	I
,	O
aphasia	B
brain	B
not	I
sending	I
messages	I
to	I
my	I
muscles	I
,	O
shufflihg	B
gait	I
,	O
unable	B
to	I
get	I
out	I
of	I
chairs	I
without	I
help	I
.	O

itook	O
lipitor	O
for	O
ten	O
plus	O
years	O
10mg	O
then	O
dr	O
raised	O
it	O
to	O
20mg	O
and	O
about	O
2	O
weeks	O
latter	O
raised	O
it	O
to	O
40mg	O
i	O
took	O
4	O
pills	O
and	O
i	O
could	B
not	I
walk	I
,	O
get	O
out	O
of	O
a	O
chair	O
,	O
put	O
my	O
hand	O
up	O
to	O
my	O
mouth	O
,	O
ringing	B
in	I
my	I
ears	I
,	O
sinus	B
problems	I
,	O
i	O
was	O
told	O
the	O
pain	B
in	O
my	O
back	O
was	O
galblader	O
when	O
i	O
had	O
it	O
removed	O
20years	O
befor	O
.	O

i	O
ask	O
my	O
dr	O
about	O
my	O
hairloss	B
and	O
spots	B
on	I
my	I
body	I
&	O
was	O
told	O
[	O
your	O
age	O
]	O
wheni	O
lost	B
my	I
ability	I
to	I
walk	I
very	O
far	O
i	O
ask	O
my	O
pharmacist	O
what	O
drug	O
if	O
any	O
would	O
cause	O
this	O
she	O
said	O
stop	O
the	O
lipitor	O
and	O
get	O
to	O
your	O
dr	O
a	O
.	O

s	O
.	O

a	O
.	O

p	O
.	O

i	O
stopped	O
the	O
drug	O
5weeks	O
ago	O
and	O
have	O
been	O
in	O
physcle	O
therapy	O
for	O
almost	O
5wks	O
with	O
some	O
help	O
but	O
the	O
weakness	B
comes	O
&	O
goes	O
from	O
one	O
side	O
to	O
the	O
other	O
&	O
back	O
again	O
.	O

i	O
have	O
aphasia	B
intermittingly	O
,	O
my	O
eyes	B
get	I
blury	I
my	O
brain	O
is	O
going	O
on	O
overload	O
right	O
now	O
so	O
i	O
pray	O
that	O
someway	O
some	O
how	O
this	O
killer	O
drug	O
gets	O
off	O
the	O
market	O
befor	O
any	O
more	O
trusting	O
souls	O
get	O
simptoms	O
of	O
unsuspected	O
side	O
effects	O
.	O

after	O
reading	O
all	O
the	O
side	O
effects	O
and	O
looking	O
back	O
on	O
all	O
my	O
proble	O
.	O

my	O
chloresterol	O
was	O
220	O
and	O
my	O
physician	O
prescribed	O
lipitor	O
.	O

i	O
took	O
the	O
medication	O
for	O
3	O
weeks	O
before	O
i	O
stopped	O
.	O

my	O
left	O
side	O
,	O
especially	O
my	O
shoulder	O
and	O
arm	O
,	O
are	O
so	O
sore	B
and	O
it	O
'	O
s	O
been	O
a	O
year	O
since	O
i	O
stopped	O
taking	O
it	O
.	O

i	O
'	O
m	O
concerned	O
i	O
have	O
some	O
kind	O
of	O
permanent	O
damage	B
to	I
my	I
muscles	I
.	O

i	O
have	O
no	B
strength	I
in	O
my	O
left	O
arm	O
and	O
have	O
a	O
painful	B
time	I
lifting	I
my	I
own	I
arm	I
above	O
my	O
head	O
and	O
holding	O
a	O
hair	O
dryer	O
is	O
a	O
major	O
task	O
.	O

my	O
left	O
hip	B
hurts	I
and	O
i	O
can	O
no	O
longer	O
sit	O
crosslegged	O
on	O
the	O
floor	O
.	O

i	O
am	O
very	O
limber	O
but	O
i	O
cannot	O
sit	O
that	O
way	O
anymore	O
and	O
cannot	O
get	O
up	O
from	O
sitting	O
on	O
floor	O
without	O
a	O
struggle	O
.	O

i	O
wondered	O
,	O
at	O
first	O
,	O
if	O
i	O
had	O
some	O
kind	O
of	O
mild	O
stroke	O
but	O
found	O
this	O
website	O
and	O
realized	O
i	O
was	O
right	O
,	O
it	O
was	O
the	O
lipitor	O
.	O

i	O
lowered	O
my	O
chloresterol	O
by	O
eating	O
a	O
bowl	O
of	O
oatmeal	O
at	O
night	O
,	O
for	O
me	O
,	O
just	O
changing	O
my	O
diet	O
was	O
the	O
trick	O
.	O

extreme	B
fatigue	I
and	O
general	B
weak	I
feeling	I
overall	I
like	O
i	O
have	O
never	O
experienced	O
ever	O
in	O
my	O
entire	O
life	O
before	O
.	O

in	O
all	O
honestly	O
,	O
i	O
feel	O
as	O
though	O
my	B
sense	I
of	I
well	I
being	I
has	I
taken	I
a	I
sudden	I
decline	I
after	O
taking	O
this	O
medication	O
for	O
only	O
two	O
weeks	O
.	O

i	O
intend	O
to	O
phone	O
my	O
m	O
.	O

d	O
.	O

this	O
morning	O
about	O
discontinuing	O
this	O
medication	O
.	O

involuntary	B
movements	I
,	O
muscles	B
aches	I
specially	O
in	O
back	O
of	O
legs	O
,	O
muscle	B
weakness	I
,	O
,	O
knee	B
pain	I
,	O
neck	B
pain	I
,	O
headaches	B
,	O
concentrating	B
,	O
blurred	B
vision	I
,	O
back	B
pain	I
,	O
difficulty	B
to	I
walk	I
,	O
i	O
stop	O
it	O
since	O
10	O
days	O
but	O
i	O
don	O
t	O
fell	O
better	O
do	O
u	O
know	O
how	O
long	O
it	O
take	O
to	O
be	O
better	O
?	O

and	O
what	O
is	O
possible	O
to	O
do	O
?	O

hope	O
to	O
have	O
answer	O
.	O

8	O
mois	O
lipitor	O
40	O
mg	O
.	O

fatigue	B
and	O
extremely	O
high	B
sleep	I
requirement	I
,	O
pain	B
and	O
loss	B
of	I
support	I
in	I
calf	I
musells	I
,	O
unable	B
to	I
walk	I
,	O
vertigo	B
like	I
attacks	I
at	O
night	O
while	O
in	O
bed	O
,	O
loss	B
of	I
any	I
sex	I
drive	I
(	O
not	O
complaining	O
)	O
,	O
ability	O
to	O
think	O
ahead	O
improving	O
,	O
.	O

add	O
on	O
to	O
11	O
/	O
8	O
/	O
2006	O
report	O
,	O
been	O
off	O
lipitor	O
for	O
about	O
27	O
days	O
sleep	O
requirement	O
went	O
from	O
14	O
hrs	O
to	O
8	O
,	O
still	O
some	O
fatique	B
leg	B
support	I
weak	I
but	O
able	O
to	O
walk	O
general	O
mussel	B
weakness	I
persists	O
with	O
mild	O
improvement	O
,	O
vertigo	B
decreased	O
no	O
attacks	O
balance	O
not	O
as	O
good	O
as	O
it	O
use	O
to	O
be	O
,	O
hope	O
some	O
more	O
of	O
my	O
energy	O
returns	O
,	O
exercise	O
sessions	O
indicate	O
a	O
recovery	O
to	O
29	O
%	O
from	O
5	O
%	O
relating	O
to	O
pre	O
attack	O
exercise	O
levels	O
.	O

gradual	O
but	O
significant	O
increase	B
in	I
sleep	I
requirement	I
and	O
energy	B
loss	I
,	O
loss	B
of	I
calf	I
support	I
in	I
legs	I
,	O
vertigo	B
like	I
episodes	I
,	O
complaints	O
to	O
doctors	O
were	O
to	O
no	O
avail	O
,	O
convinced	O
me	O
in	O
error	O
.	O

after	O
going	O
off	O
that	O
garbage	O
with	O
in	O
ten	O
days	O
sleep	O
reqmt	O
went	O
fr	O
12	O
to	O
7	O
hours	O
,	O
energy	O
level	O
increased	O
dramatically	O
,	O
leg	B
pain	I
went	O
away	O
,	O
strength	O
is	O
returning	O
,	O
vertigo	B
like	I
symptons	I
decreasing	O
,	O
looking	O
to	O
join	O
class	O
action	O
suite	O
.	O

aches	B
and	I
pains	I
everywhere	O
.	O

gradually	O
diminished	B
mental	I
acuity	I
and	O
felt	O
depressed	B
.	O

side	O
effects	O
came	O
on	O
slowly	O
so	O
i	O
did	O
not	O
think	O
it	O
was	O
the	O
statin	O
for	O
quite	O
a	O
while	O
.	O

bad	O
side	O
effects	O
took	O
about	O
a	O
week	O
to	O
10	O
days	O
to	O
disappear	O
after	O
i	O
stopped	O
taking	O
it	O
.	O

will	O
never	O
take	O
another	O
statin	O
.	O

no	O
side	O
effect	O
for	O
first	O
4	O
weeks	O
,	O
cholesterol	O
down	O
to	O
150	O
from	O
210	O
,	O
then	O
unusual	O
pain	O
and	O
weakness	O
began	O
in	O
both	O
legs	O
,	O
worse	O
on	O
left	O
.	O

worse	O
with	O
exercise	O
.	O

legs	O
felt	O
cramped	B
and	O
sore	B
and	O
weak	B
,	O
especially	O
in	O
calves	O
and	O
lower	O
rear	O
thigh	O
muscles	O
.	O

i	O
had	O
been	O
a	O
regular	O
and	O
energetic	O
walker	O
,	O
but	O
i	O
couldn	O
'	O
t	O
keep	O
it	O
up	O
.	O

my	O
blood	B
work	I
showed	I
mildly	I
higher	I
levels	I
of	O
whatever	O
is	O
watched	O
for	O
with	O
this	O
drug	O
.	O

the	O
doctor	O
left	O
it	O
up	O
to	O
me	O
whether	O
to	O
continue	O
,	O
and	O
i	O
stopped	O
taking	O
it	O
about	O
3	O
weeks	O
ago	O
.	O

my	O
leg	B
pain	I
seemed	O
to	O
improve	O
after	O
about	O
a	O
week	O
but	O
did	O
not	O
go	O
away	O
,	O
and	O
has	O
now	O
worsened	O
again	O
.	O

i	O
this	O
drug	O
should	O
be	O
used	O
with	O
far	O
more	O
caution	O
!	O

.	O

elevated	B
cpk	I
levels	I
,	O
muscle	B
problems	I
,	O
felt	O
bad	O
.	O

i	O
landed	O
up	O
having	O
to	O
have	O
a	O
muscle	O
biopsy	O
to	O
the	O
right	O
leg	O
which	O
showed	O
no	O
muscle	O
damage	O
,	O
but	O
elevated	B
cpk	I
levels	I
still	O
were	O
present	O
.	O

after	O
stopping	O
this	O
drug	O
,	O
the	O
levels	O
returned	O
to	O
normal	O
after	O
3	O
months	O
.	O

fatigue	B
,	O
neuropathy	B
,	O
taste	B
perversion	I
,	O
back	B
pain	I
,	O
suicidal	B
depression	I
,	O
weight	B
loss	I
,	O
paranoia	B
,	O
general	O
change	B
in	I
personality	I
.	O

everything	O
in	O
my	O
career	O
and	O
family	O
life	O
was	O
going	O
fine	O
for	O
me	O
but	O
a	O
feeling	O
of	O
impending	O
doom	O
persisted	O
in	O
me	O
.	O

i	O
do	O
not	O
think	O
that	O
enough	O
long	O
terms	O
trials	O
are	O
done	O
on	O
this	O
drug	O
.	O

patients	O
often	O
struggle	O
with	O
its	O
side	O
effect	O
and	O
their	O
experiences	O
are	O
not	O
validated	O
by	O
physicians	O
.	O

none	O
.	O

lipitor	O
dropped	O
my	O
cholesterol	O
from	O
the	O
260	O
-	O
280	O
range	O
to	O
the	O
160	O
-	O
180	O
range	O
.	O

oddly	O
,	O
only	O
positive	O
.	O

i	O
seem	O
to	O
sleep	O
better	O
and	O
have	O
lots	O
of	O
interesting	O
dreams	O
.	O

no	O
adverse	O
effects	O
.	O

was	O
on	O
niacin	O
(	O
500mg	O
)	O
for	O
90	O
days	O
,	O
but	O
showed	O
no	O
improvement	O
.	O

tried	O
tricor	O
for	O
about	O
8	O
days	O
,	O
but	O
couldn	O
'	O
t	O
deal	O
with	O
the	O
side	O
-	O
effects	O
(	O
sore	B
joints	I
,	O
sleeplessness	B
,	O
gas	B
)	O
.	O

been	O
on	O
20mg	O
lipitor	O
for	O
30	O
days	O
now	O
,	O
but	O
won	O
'	O
t	O
know	O
any	O
benefit	O
for	O
another	O
60	O
days	O
.	O

deppression	B
,	O
weakness	B
,	O
fatigue	B
,	O
muscle	B
pain	I
and	O
stiffness	B
in	O
neck	O
,	O
numbness	B
and	O
tingling	B
in	O
extremeties	O
,	O
gas	B
,	O
bloating	B
indegestion	B
,	O
stuffy	B
nose	I
,	O
plugged	B
ears	I
,	B
lack	I
of	I
balance	I
and	I
cooridination	I
,	O
kidney	O
stone	O
,	O
bronchitis	O
,	O
increased	O
cough	B
,	O
abdominal	O
hematoma	O
from	O
bleeding	B
in	I
my	I
abdomen	I
after	I
coughing	I
and	I
rupturing	I
a	I
blood	I
vessel	I
.	O

decreased	B
immune	I
system	I
,	O
elevated	B
wbc	I
,	O
s	O
,	O
trouble	B
swallowing	I
,	O
hoarse	B
voice	I
,	O
chest	B
pain	I
shortness	B
of	I
breath	I
,	O
decreased	B
sense	I
of	I
smell	I
and	I
taste	O
,	O
irregular	B
periods	I
abnormal	B
uterine	I
bleeding	I
,	O
decreased	O
progesterone	O
production	O
,	O
dark	B
urine	I
,	O
tooth	O
decay	O
,	O
anxiety	B
,	O
anemia	O
,	O
back	B
pain	I
.	O

i	O
felt	O
like	O
i	O
was	O
being	O
poisoned	O
for	O
the	O
3	O
years	O
i	O
was	O
on	O
it	O
esp	O
.	O

the	O
last	O
several	O
months	O
after	O
my	O
dosage	O
was	O
increased	O
to	O
40	O
mg	O
.	O

and	O
i	O
was	O
being	O
poisoned	O
!	O

!	O

!	O

by	O
lipitor	O
!	O

!	O

i	O
have	O
been	O
off	O
it	O
now	O
for	O
9	O
months	O
and	O
feel	O
much	O
better	O
but	O
still	O
have	O
residual	O
side	O
effects	O
a	O
constant	B
vibrating	I
down	I
left	I
leg	I
,	O
muscle	B
and	I
joint	I
pain	O
on	O
and	O
off	O
still	O
never	O
got	O
back	O
all	O
my	O
smell	O
and	O
taste	O
and	O
still	O
not	O
making	O
progestero	O
.	O

i	O
have	O
been	O
a	O
nurse	O
for	O
the	O
past	O
25	O
years	O
and	O
have	O
seen	O
the	O
devistation	O
of	O
these	O
dangerous	O
over	O
perscribed	O
drugs	O
every	O
day	O
i	O
go	O
to	O
work	O
.	O

the	O
increase	O
in	O
kidney	O
failure	O
from	O
patients	O
on	O
it	O
the	O
increase	O
in	O
infections	O
,	O
auto	O
immune	O
diseases	O
,	O
and	O
the	O
over	O
all	O
ill	O
health	O
of	O
these	O
patients	O
increased	O
confusion	O
muscle	B
pain	I
and	O
weakness	B
trouble	B
walking	I
increased	B
bleeding	I
in	O
patients	O
on	O
statin	O
drugs	O
.	O

i	O
have	O
headache	B
,	O
muscle	B
ache	I
,	O
diarrhea	B
,	O
indigestion	B
,	O
abdominal	B
pain	I
,	O
back	B
pain	I
,	O
eyesight	B
has	I
changed	I
sinus	B
problems	I
,	O
joint	B
pain	I
,	O
leg	B
cramps	I
.	O

i	O
have	O
fibromyalgia	O
also	O
and	O
my	O
pain	B
should	O
be	O
at	O
a	O
lower	O
level	O
instead	O
of	O
worse	O
.	O

i	O
am	O
stopping	O
this	O
on	O
my	O
own	O
tomorrow	O
!	O

my	O
doctor	O
never	O
even	O
suggested	O
diet	O
first	O
!	O

.	O

muscle	B
weakness	I
in	O
arms	O
and	O
legs	O
,	O
blurry	B
eyesight	I
,	O
hair	B
loss	I
,	O
but	O
worst	O
of	O
all	O
,	O
burning	B
feet	I
and	O
painful	B
heels	I
.	O

taking	O
the	O
drug	O
did	O
lower	O
my	O
cholesterol	O
and	O
after	O
9	O
years	O
my	O
liver	O
enzyme	O
tests	O
suddenly	O
were	O
in	O
a	O
good	O
range	O
.	O

i	O
believe	O
a	O
good	O
diet	O
can	O
do	O
more	O
for	O
me	O
than	O
lipitor	O
.	O

confusion	B
,	O
short	O
term	O
memory	B
loss	I
,	O
lack	B
of	I
motivation	I
.	O

returned	O
to	O
normal	O
within	O
a	O
week	O
of	O
quitting	O
lipitor	O
.	O

i	O
had	O
rather	O
risk	O
living	O
with	O
a	O
228	O
cholesterol	O
level	O
than	O
deal	O
with	O
the	O
memory	B
loss	I
.	O

it	O
was	O
quite	O
frightening	O
as	O
it	O
seemed	O
like	O
incipient	O
dementia	O
.	O

cognitive	B
disfunction	I
,	O
neuropathy	B
in	O
my	O
legs	O
and	O
hands	O
,	O
tinnitis	B
,	O
difficulty	B
with	I
speech	I
,	O
neck	B
pain	I
,	O
extreme	B
fatigue	I
,	O
muscle	B
weakness	I
and	O
difficulty	B
walking	I
.	O

i	O
consider	O
this	O
to	O
be	O
an	O
extremely	O
dangerous	O
drug	O
.	O

i	O
can	O
only	O
hope	O
that	O
some	O
day	O
i	O
will	O
ever	O
be	O
able	O
to	O
lead	O
a	O
normal	O
life	O
again	O
.	O

extreme	O
muscle	O
and	O
joint	B
pain	O
;	O
extreme	B
fatigue	I
;	O
muscle	B
stiffness	I
;	O
tingling	B
in	I
feet	I
,	I
hands	O
,	O
and	O
finally	O
legs	O
and	O
arms	O
as	O
well	O
;	O
inability	B
to	I
walk	I
any	O
distance	O
-	O
-	O
-	O
felt	O
like	O
90	O
-	O
year	O
-	O
old	O
;	O
contact	B
pain	I
where	I
weight	I
presses	I
against	I
things	I
-	O
-	O
bottom	O
of	O
feet	O
,	O
back	O
of	O
legs	O
against	O
a	O
chair	O
etc	O
i	O
complained	O
to	O
my	O
doctor	O
after	O
just	O
3	O
weeks	O
of	O
5	O
mg	O
.	O

/	O
day	O
about	O
muscle	B
and	I
joint	B
pains	O
.	O

(	O
i	O
stopped	O
the	O
lipitor	O
myself	O
after	O
reading	O
the	O
label	O
warnings	O
.	O

the	O
pain	B
stopped	O
within	O
days	O
.	O

)	O
he	O
checked	O
the	O
ck	O
reading	O
,	O
which	O
came	O
back	O
negeative	O
.	O

i	O
used	O
to	O
work	O
out	O
at	O
a	O
gym	O
for	O
one	O
hour	O
twice	O
a	O
week	O
,	O
and	O
he	O
suggested	O
that	O
i	O
was	O
getting	O
older	O
and	O
the	O
workouts	O
might	O
be	O
too	O
extreme	O
.	O

i	O
went	O
back	O
to	O
taking	O
the	O
lipitor	O
and	O
began	O
cutting	O
back	O
on	O
my	O
exercise	O
.	O

after	O
6	O
months	O
,	O
in	O
agony	O
,	O
i	O
went	O
for	O
more	O
blood	O
work	O
-	O
-	O
everything	O
was	O
negative	O
.	O

after	O
9	O
months	O
i	O
stopped	O
the	O
lipitor	O
myself	O
,	O
but	O
by	O
then	O
i	O
was	O
a	O
mess	O
:	O
couldn	B
'	I
t	I
walk	I
,	O
couldn	B
'	I
t	I
lift	I
my	I
arms	I
,	O
horrible	O
neck	B
and	I
muscle	B
pain	O
,	O
horrible	O
pain	B
in	I
every	O
tendon	O
in	O
my	O
body	O
,	O
particularly	O
the	O
achilles	O
tendon	O
and	O
those	O
on	O
the	O
back	O
of	O
the	O
head	O
.	O

my	O
family	O
doctor	O
was	O
at	O
a	O
loss	O
.	O

i	O
went	O
to	O
a	O
ny	O
neurologist	O
,	O
then	O
to	O
a	O
neuromuscular	O
doctor	O
who	O
said	O
it	O
sounded	O
like	O
lipitor	O
,	O
even	O
though	O
i	O
had	O
been	O
off	O
the	O
lipitor	O
for	O
almost	O
6	O
months	O
.	O

he	O
suggested	O
coenzymeq10	O
,	O
600	O
mg	O
per	O
day	O
.	O

i	O
am	O
43	O
years	O
old	O
and	O
have	O
been	O
taking	O
lipitor	O
for	O
a	O
year	O
and	O
a	O
half	O
.	O

i	O
am	O
having	O
horrible	O
aching	B
in	I
my	I
fingers	I
,	I
knees	I
,	I
hips	I
&	I
toes	O
.	O

went	O
to	O
my	O
yearly	O
exam	O
this	O
week	O
and	O
blood	O
test	O
reveals	O
arthritis	O
.	O

no	O
family	O
history	O
of	O
arthritis	O
,	O
has	O
to	O
be	O
the	O
lipitor	O
.	O

the	O
drug	O
did	O
bring	O
my	O
cholesterol	O
down	O
over	O
100	O
points	O
-	O
but	O
is	O
it	O
worth	O
having	O
arthritis	O
to	O
achieve	O
that	O
?	O

.	O

some	O
added	O
gas	B
/	I
wind	I
,	O
otherwise	O
i	O
put	O
down	O
the	O
extra	O
tiredness	B
due	O
