in	O
half	O
with	O
a	O
pill	O
cutter	O
taking	O
only	O
5mg	O
per	O
day	O
.	O

this	O
is	O
something	O
people	O
should	O
consider	O
.	O

where	O
the	O
first	O
time	O
my	O
cholesterol	O
went	O
down	O
to	O
188	O
with	O
10mg	O
,	O
on	O
5mg	O
it	O
went	O
down	O
to	O
198	O
.	O

it	O
has	O
since	O
gone	O
up	O
to	O
220	O
on	O
that	O
dosage	O
but	O
still	O
a	O
far	O
cry	O
from	O
300	O
.	O

but	O
now	O
(	O
after	O
about	O
9	O
months	O
)	O
i	O
am	O
once	O
again	O
considering	O
going	O
off	O
of	O
it	O
.	O

i	O
have	O
terrible	O
constipation	B
and	O
have	O
been	O
having	O
bad	B
muscle	I
pains	I
.	O

in	O
my	O
neck	O
and	O
shoulders	O
,	O
lower	O
back	O
and	O
right	O
hip	O
,	O
then	O
the	O
other	O
day	O
it	O
was	O
on	O
the	O
news	O
that	O
a	O
study	O
showed	O
statin	O
drugs	O
can	O
cause	O
heart	O
problems	O
.	O

and	O
cancer	O
especially	O
in	O
the	O
elderly	O
.	O

it	O
also	O
said	O
that	O
7	O
our	O
of	O
10	O
researchers	O
who	O
told	O
us	O
they	O
should	O
lower	O
the	O
bar	O
on	O
cholesterol	O
levels	O
(	O
meaning	O
more	O
people	O
should	O
take	O
it	O
at	O
lower	O
numbers	O
)	O
were	O
connected	O
to	O
the	O
drug	O
companies	O
who	O
make	O
and	O
sell	O
it	O
!	O

!	O

!	O

!	O

.	O

terrific	O
cramps	B
in	I
legs	I
and	O
awful	O
gas	B
pains	I
in	I
abdomen	I
and	I
back	O
for	O
the	O
last	O
month	O
at	O
least	O
.	O

it	O
lowered	O
my	O
ldl	O
(	O
not	O
enough	O
)	O
but	O
also	O
lowered	O
my	O
hdl	O
as	O
well	O
!	O

!	O

the	O
ratio	O
is	O
not	O
good	O
!	O

.	O

i	O
started	O
taking	O
lipitor	O
about	O
3	O
yrs	O
.	O

ago	O
.	O

i	O
started	O
at	O
20	O
.	O

then	O
my	O
dr	O
doubled	O
it	O
to	O
40	O
and	O
kept	O
wanting	O
me	O
to	O
double	O
it	O
again	O
to	O
80	O
.	O

after	O
me	O
telling	O
him	O
for	O
months	O
i	O
would	O
not	O
do	O
this	O
.	O

i	O
gave	O
it	O
(	O
about	O
2	O
months	O
ago	O
)	O
but	O
decided	O
to	O
go	O
to	O
60	O
rather	O
than	O
80	O
.	O

well	O
,	O
let	O
me	O
tell	O
you	O
after	O
taking	O
this	O
increased	O
dosage	O
for	O
about	O
two	O
months	O
i	O
'	O
ve	O
had	O
such	O
gas	B
pains	I
around	I
my	I
abdomen	I
and	I
my	I
back	O
and	O
also	O
leg	B
cramps	I
.	O

i	O
finally	O
went	O
to	O
see	O
a	O
dr	O
in	O
urgent	O
care	O
as	O
the	O
pain	B
was	O
so	O
severe	O
.	O

he	O
examined	O
me	O
and	O
could	O
not	O
find	O
any	O
swellings	O
etc	O
and	O
asked	O
me	O
if	O
i	O
had	O
done	O
anything	O
different	O
with	O
my	O
meds	O
.	O

i	O
told	O
him	O
i	O
had	O
increased	O
the	O
lipitor	O
and	O
he	O
suggested	O
that	O
i	O
stop	O
taking	O
it	O
asap	O
.	O

i	O
only	O
stopped	O
taking	O
it	O
last	O
night	O
and	O
i	O
am	O
anticipating	O
that	O
i	O
will	O
feel	O
better	O
(	O
i	O
like	O
to	O
be	O
physical	O
and	O
do	O
lots	O
of	O
walking	O
)	O
.	O

i	O
tried	O
crestor	O
a	O
little	O
while	O
ago	O
and	O
ended	O
up	O
in	O
the	O
emergency	O
dept	O
.	O

of	O
a	O
hospital	O
here	O
with	O
heart	O
palipations	O
.	O

i	O
'	O
m	O
not	O
really	O
very	O
confident	O
in	O
these	O
statins	O
!	O

!	O

!	O

i	O
honestly	O
feel	O
they	O
are	O
dangerous	O
and	O
am	O
going	O
to	O
try	O
a	O
natural	O
product	O
in	O
the	O
future	O
.	O

thank	O
god	O
for	O
a	O
dr	O
that	O
finally	O
told	O
me	O
to	O
stop	O
!	O

.	O

tingling	B
in	O
feet	O
&	O
face	O
/	O
abdominal	O
&	O
muscular	B
pain	I
in	O
back	O
of	O
neck	O
/	O
cramps	B
in	I
calves	I
,	O
this	O
stuff	O
is	O
horrible	O
!	O

!	O

!	O

.	O

you	O
have	O
to	O
fight	O
with	O
your	O
doctor	O
not	O
to	O
take	O
this	O
stuff	O
!	O

!	O

get	O
the	O
word	O
out	O
!	O

.	O

indigestion	B
,	O
intense	B
heart	I
pain	I
,	O
sore	B
muscles	I
,	O
anxious	B
,	O
restless	B
,	O
lack	B
of	I
sleep	I
.	O

has	O
anyone	O
had	O
severe	O
chest	O
pain	O
?	O

i	O
have	O
loss	B
the	I
will	I
to	I
do	I
anything	I
.	O

no	B
sleep	I
,	O
emotional	B
,	O
just	O
plain	O
want	B
to	I
give	I
up	I
.	O

leg	B
calf	I
cramps	I
,	O
eyes	B
feeling	I
of	I
pressure	I
or	I
spaced	O
out	O
feeling	O
.	O

horrible	O
depression	B
,	O
wild	B
mood	I
swings	I
,	O
feeling	B
of	I
impending	I
doom	I
,	O
sinus	B
congestion	I
,	O
extreme	B
fatigue	I
,	O
lack	B
of	I
motivation	I
and	O
diffuculty	B
thinking	I
,	O
memory	B
loss	I
.	O

i	O
went	O
from	O
a	O
highly	O
motivated	O
regional	O
manager	O
to	O
a	O
person	O
who	O
dosent	B
want	I
to	I
get	I
out	I
of	I
bed	I
.	O

no	B
amount	I
of	I
sleep	I
makes	I
me	I
feel	I
rested	I
.	O

my	O
legs	B
are	I
killing	I
me	I
and	O
i	O
thank	O
god	O
i	O
found	O
this	O
website	O
.	O

my	O
mind	B
was	I
starting	I
to	I
deteriorate	I
and	O
i	O
couldnt	B
remember	I
anything	I
without	O
difficulty	O
.	O

my	O
driving	O
became	O
dangerous	O
.	O

i	O
have	O
stopped	O
the	O
cursed	O
drug	O
and	O
after	O
2	O
days	O
my	O
energy	O
level	O
has	O
increased	O
dramaticly	O
.	O

no	O
one	O
warned	O
me	O
of	O
these	O
risks	O
.	O

this	O
drug	O
should	O
be	O
taken	O
off	O
the	O
market	O
.	O

only	O
on	O
since	O
june	O
-	O
started	O
having	O
charlie	B
horses	I
,	O
dizziness	B
,	O
flu	B
like	I
symptoms	I
,	O
and	O
headache	B
that	O
has	O
lasted	O
over	O
7	O
days	O
.	O

blood	B
sugar	I
and	I
blood	I
pressure	I
both	I
now	I
elevated	O
.	O

stopped	O
4	O
days	O
ago	O
.	O

no	O
leg	B
pain	I
or	O
spasms	B
since	O
-	O
headache	B
and	O
elevated	B
blood	I
sugar	I
still	O
.	O

feel	B
shaky	I
and	O
.	O

lipitor	O
given	O
to	O
me	O
as	O
preventitive	O
measure	O
-	O
i	O
have	O
decided	O
i	O
will	O
stay	O
off	O
it	O
and	O
continue	O
more	O
exercise	O
and	O
continue	O
to	O
lose	O
weight	O
.	O

i	O
will	O
be	O
going	O
in	O
for	O
testing	O
shortly	O
to	O
see	O
if	O
it	O
made	O
any	O
difference	O
in	O
my	O
chol	O
.	O

developed	O
lower	B
back	I
pain	I
.	O

for	O
weeks	O
on	O
end	O
could	O
not	O
function	O
normaly	O
.	O

have	O
always	O
been	O
active	O
,	O
worked	O
out	O
regularly	O
.	O

after	O
2	O
months	O
on	O
this	O
drug	O
i	O
felt	O
as	O
if	O
i	O
had	O
aged	O
20	O
years	O
.	O

had	O
constant	O
lower	B
back	I
pain	I
.	O

there	O
was	O
no	O
relief	O
.	O

did	O
a	O
self	O
experiment	O
and	O
went	O
off	O
the	O
medication	O
for	O
a	O
month	O
.	O

viola	O
!	O

!	O

!	O

i	O
started	O
feeling	O
like	O
my	O
old	O
self	O
,	O
or	O
should	O
i	O
say	O
young	O
self	O
.	O

will	O
look	O
for	O
an	O
alternative	O
medication	O
.	O

extremely	O
severe	B
pain	I
in	I
right	I
shoulder	O
as	O
if	O
from	O
extreme	O
workout	O
or	O
injury	O
(	O
none	O
which	O
apply	O
)	O
.	O

stopped	O
taking	O
lipitor	O
seven	O
days	O
ago	O
and	O
still	O
experiencing	O
pain	B
in	I
shoulder	I
and	O
tingling	B
and	O
numbness	B
down	O
right	O
arm	O
radiating	O
into	O
fingers	O
.	O

no	O
more	O
medications	O
.	O

will	O
attempt	O
holistic	O
approach	O
.	O

vitamins	O
c	O
and	O
/	O
or	O
niacin	O
.	O

i	O
had	O
severe	B
muscle	I
pain	I
and	O
weakness	B
after	O
taking	O
only	O
a	O
few	O
doses	O
of	O
lipitor	O
.	O

my	O
legs	B
were	I
so	I
weak	I
and	I
tired	I
i	O
could	B
hardly	I
walk	I
up	O
and	O
down	O
my	O
stairs	O
.	O

i	O
went	O
off	O
the	O
drug	O
for	O
a	O
few	O
days	O
and	O
all	O
the	O
symptoms	O
subsided	O
.	O

at	O
my	O
doctor	O
'	O
s	O
suggestion	O
,	O
i	O
went	O
on	O
lipitor	O
again	O
and	O
experienced	O
the	O
same	O
symptoms	O
.	O

this	O
was	O
with	O
only	O
a	O
small	O
dosage	O
(	O
i	O
think	O
it	O
was	O
10mg	O
)	O
.	O

i	O
could	O
not	O
function	O
;	O
i	O
have	O
never	O
felt	O
such	O
weakness	B
.	O

i	O
am	O
now	O
taking	O
zocor	O
,	O
which	O
certainly	O
has	O
side	O
effects	O
,	O
but	O
i	O
can	O
function	O
.	O

i	O
started	O
taking	O
lipitor	O
after	O
my	O
cholesterol	O
climbed	O
to	O
310	O
.	O

i	O
did	O
not	O
want	O
to	O
take	O
it	O
because	O
i	O
am	O
a	O
vegetarian	O
,	O
a	O
health	O
conscious	O
person	O
and	O
dislike	O
taking	O
medicines	O
,	O
but	O
my	O
doctor	O
,	O
an	O
endocrynologist	O
,	O
strongly	O
recommended	O
it	O
.	O

the	O
first	O
few	O
months	O
i	O
was	O
not	O
aware	O
of	O
any	O
side	O
effects	O
,	O
but	O
about	O
a	O
month	O
ago	O
i	O
started	O
to	O
experience	O
wrist	B
pain	I
,	O
i	O
thought	O
it	O
was	O
my	O
pilates	O
class	O
,	O
but	O
although	O
i	O
rested	O
for	O
2	O
months	O
from	O
the	O
class	O
,	O
the	O
pain	B
continued	O
.	O

then	O
about	O
two	O
weeks	O
ago	O
,	O
i	O
got	O
very	O
bad	O
cramps	B
in	O
my	O
toes	O
,	O
they	O
curled	O
down	O
and	O
the	O
pain	B
was	O
terrible	O
.	O

about	O
a	O
week	O
ago	O
i	O
was	O
taking	O
a	O
bath	O
and	O
my	O
muscles	B
in	I
my	I
lower	I
abdomen	I
started	I
to	I
contract	I
then	I
the	I
cramp	O
got	O
higher	O
.	O

i	O
got	O
scared	O
that	O
i	O
was	O
having	O
something	O
bad	O
.	O

after	O
the	O
cramps	B
one	O
night	O
i	O
had	O
such	O
tiredness	B
in	I
my	I
left	I
leg	O
that	O
i	O
could	B
hardly	I
walk	I
,	O
i	O
thought	O
that	O
it	O
was	O
my	O
high	O
heels	O
that	O
i	O
had	O
worn	O
all	O
day	O
.	O

then	O
2	O
days	O
ago	O
i	O
woke	O
up	O
with	O
a	O
swollen	B
foot	I
,	O
it	O
was	O
very	O
painful	B
to	I
walk	I
.	O

that	O
was	O
it	O
.	O

i	O
suspected	O
that	O
it	O
was	O
the	O
lipitor	O
and	O
came	O
to	O
the	O
internet	O
and	O
read	O
the	O
same	O
side	O
effects	O
in	O
a	O
lot	O
of	O
people	O
posting	O
their	O
experiences	O
with	O
this	O
drug	O
.	O

i	O
even	O
thought	O
that	O
i	O
had	O
als	O
since	O
a	O
friend	O
of	O
mine	O
died	O
of	O
it	O
.	O

it	O
is	O
amazing	O
the	O
amount	O
of	O
people	O
that	O
also	O
thought	O
the	O
same	O
in	O
this	O
list	O
.	O

thanks	O
god	O
for	O
the	O
internet	O
.	O

i	O
stopped	O
taking	O
this	O
medicine	O
2	O
days	O
ago	O
,	O
i	O
hope	O
that	O
i	O
can	O
get	O
rid	O
of	O
these	O
effects	O
and	O
that	O
they	O
are	O
not	O
permanent	O
.	O

i	O
do	O
not	O
recommend	O
it	O
,	O
unless	O
it	O
is	O
life	O
threatening	O
and	O
then	O
only	O
take	O
it	O
for	O
a	O
short	O
time	O
.	O

was	O
on	O
provachol	O
.	O

dr	O
switched	O
me	O
to	O
lipitor	O
since	O
he	O
said	O
it	O
was	O
more	O
effective	O
.	O

after	O
78	O
days	O
on	O
lipitor	O
,	O
i	O
had	O
constant	B
low	I
level	I
pain	I
in	O
my	O
butt	O
and	O
upper	O
thighs	O
.	O

strong	B
pain	I
would	O
come	O
and	O
go	O
randomly	O
.	O

there	O
would	O
be	O
spikes	B
of	I
pain	I
so	I
severe	I
that	O
i	O
felt	O
like	O
i	O
would	O
collapse	O
.	O

would	O
have	O
to	O
stop	O
standing	O
/	O
walking	O
and	O
sit	O
down	O
for	O
5	O
or	O
10	O
minutes	O
.	O

after	O
i	O
stopped	O
taking	O
lipitor	O
,	O
the	O
pain	B
gradually	O
subsided	O
over	O
a	O
9	O
month	O
period	O
.	O

i	O
was	O
pain	B
free	O
for	O
a	O
few	O
months	O
,	O
but	O
the	O
same	O
pain	B
has	O
returned	O
and	O
has	O
been	O
with	O
me	O
for	O
the	O
past	O
5	O
months	O
.	O

i	O
now	O
wonder	O
if	O
this	O
is	O
a	O
chronic	O
pain	O
condition	O
.	O

i	O
have	O
been	O
on	O
lipitor	O
for	O
several	O
years	O
.	O

i	O
have	O
noticed	O
over	O
the	O
last	O
few	O
years	O
that	O
i	O
have	O
not	O
been	O
feeling	O
well	O
.	O

the	O
last	O
couple	O
of	O
months	O
i	O
have	O
been	O
suffering	O
with	O
vertigo	B
.	O

i	O
have	O
had	O
all	O
kinds	O
of	O
test	O
and	O
they	O
all	O
come	O
up	O
negative	O
.	O

i	O
decided	O
to	O
go	O
off	O
lipitor	O
about	O
three	O
days	O
ago	O
to	O
see	O
if	O
this	O
is	O
causing	O
it	O
.	O

i	O
have	O
a	O
freind	O
with	O
the	O
same	O
problem	O
and	O
is	O
on	O
lipitor	O
for	O
about	O
the	O
same	O
amount	O
of	O
time	O
as	O
i	O
have	O
been	O
on	O
it	O
.	O

i	O
'	O
m	O
hoping	O
that	O
this	O
dizziness	B
will	O
go	O
away	O
in	O
time	O
now	O
that	O
i	O
have	O
stopped	O
lipitor	O
.	O

none	O
of	O
my	O
doctors	O
will	O
admit	O
that	O
is	O
lipitor	O
causing	O
the	O
problem	O
.	O

started	O
on	O
lipitor	O
about	O
6	O
months	O
ago	O
.	O

2	O
-	O
3	O
weeks	O
ago	O
i	O
went	O
to	O
md	O
with	O
sore	B
neck	I
/	I
arms	O
(	O
especially	O
left	O
)	O
feeling	O
of	O
breathlessness	B
and	O
anxiety	B
,	O
feeling	B
like	I
something	I
was	I
going	I
to	I
happen	I
.	O

md	O
told	O
me	O
i	O
was	O
depressed	B
and	O
said	O
lipitor	O
was	O
not	O
the	O
problem	O
.	O

i	O
decided	O
to	O
do	O
some	O
research	O
myself	O
and	O
found	O
this	O
website	O
.	O

i	O
immediately	O
stopped	O
taking	O
lipitor	O
a	O
day	O
ago	O
and	O
am	O
experiencing	O
weakness	B
in	I
both	I
arms	I
especially	O
left	O
.	O

i	O
am	O
very	O
jittery	B
and	O
tingly	B
and	O
itchy	B
.	O

i	O
feel	O
like	O
i	O
am	O
climbing	O
the	O
walls	O
.	O

this	O
is	O
a	O
terrible	O
medicine	O
!	O

!	O

!	O

i	O
will	O
never	O
take	O
it	O
again	O
!	O

!	O

it	O
should	O
be	O
taken	O
off	O
the	O
shelves	O
!	O

!	O

!	O

.	O

i	O
felt	O
like	O
i	O
had	O
been	O
running	O
a	O
marathon	O
.	O

my	O
legs	B
ached	I
,	O
felt	B
weak	I
,	O
calf	B
muscles	I
painful	I
to	I
touch	I
-	O
extreme	B
fatigue	I
,	O
headaches	B
.	O

lipitor	O
had	O
the	O
same	O
side	O
effects	O
as	O
zocor	O
and	O
confirmed	O
that	O
zocor	O
caused	O
myalgia	O
,	O
neuralgia	O
,	O
insomnia	O
,	O
dementia	O
,	O
polyneuropathy	O
,	O
rhabdomyolisis	O
,	O
subdural	O
hematoma	O
,	O
coma	O
,	O
and	O
pain	O
,	O
pain	O
pain	O
.	O

lipitor	O
seems	O
to	O
cause	O
even	O
more	O
nerve	O
damage	O
than	O
zocor	O
.	O

before	O
they	O
go	O
to	O
hell	O
,	O
the	O
people	O
at	O
pfizer	O
and	O
the	O
doctors	O
who	O
shill	O
for	O
them	O
should	O
be	O
sent	O
to	O
a	O
very	O
nasty	O
prison	O
.	O

pfizer	O
and	O
its	O
doctor	O
salesmen	O
should	O
be	O
stripped	O
of	O
every	O
asset	O
including	O
their	O
medical	O
licenses	O
.	O

they	O
should	O
be	O
totally	O
destroyed	O
.	O

the	O
proceeds	O
of	O
their	O
financial	O
liquidation	O
should	O
be	O
distributed	O
to	O
their	O
victims	O
.	O

none	O
for	O
the	O
first	O
5	O
years	O
.	O

it	O
did	O
lower	O
my	O
cholesterol	O
.	O

however	O
,	O
in	O
the	O
6th	O
year	O
,	O
i	O
developed	O
terrible	O
ankle	B
/	I
knee	I
/	I
leg	I
/	I
hip	I
pain	O
,	O
aching	B
and	O
soreness	B
.	O

i	O
thought	O
i	O
had	O
a	O
muscle	B
problem	I
.	O

i	O
got	O
so	O
weak	B
i	O
had	B
to	I
use	I
a	I
cane	I
to	I
walk	I
.	O

then	O
,	O
i	O
had	O
to	O
use	O
the	O
handicapped	O
carts	O
in	O
the	O
grocery	O
store	O
.	O

then	O
i	O
had	O
to	O
get	O
a	O
handicapped	O
permit	O
because	O
i	O
could	B
not	I
walk	I
more	O
than	O
25	O
steps	O
.	O

i	O
could	B
not	I
sleep	I
for	O
the	O
ache	B
and	I
discomfort	I
in	I
my	I
legs	I
.	O

i	O
was	O
sure	O
i	O
was	O
a	O
few	O
months	O
away	O
from	O
a	O
wheelchair	O
.	O

i	O
was	O
horribly	O
depressed	B
.	O

when	O
i	O
asked	O
my	O
doctor	O
about	O
this	O
pain	B
,	O
he	O
took	O
me	O
off	O
lipitor	O
,	O
and	O
within	O
one	O
week	O
my	O
pain	B
had	O
stopped	O
completely	O
.	O

i	O
can	O
walk	O
fine	O
,	O
i	O
can	O
even	O
run	O
.	O

i	O
sleep	O
like	O
a	O
baby	O
.	O

however	O
,	O
i	O
still	O
cannot	O
walk	O
very	O
far	O
-	O
i	O
think	O
i	O
have	O
lost	O
a	O
lot	O
of	O
muscle	O
tone	O
.	O

i	O
will	O
have	O
to	O
build	O
my	O
strength	O
back	O
up	O
in	O
my	O
legs	O
.	O

otherwise	O
,	O
i	O
feel	O
ten	O
years	O
younger	O
.	O

joint	B
pain	I
,	O
back	B
pain	I
,	O
memory	B
loss	I
,	O
increased	B
weight	I
gain	I
,	O
and	O
loss	B
of	I
balance	I
.	O

it	O
is	O
terrible	O
,	O
i	O
stopped	O
taking	O
it	O
and	O
am	O
going	O
to	O
kick	O
my	O
doctors	O
butt	O
.	O

muscle	B
pain	I
in	O
feet	O
,	O
shoulders	O
,	O
chest	O
muscle	O
,	O
arms	O
.	O

tingling	B
in	I
extremities	I
and	O
chronic	B
fatigue	I
.	O

headache	B
.	O

what	O
a	O
price	O
to	O
pay	O
!	O

!	O

i	O
have	O
always	O
been	O
athletic	O
(	O
no	O
,	O
i	O
'	O
m	O
not	O
one	O
of	O
those	O
dreamers	O
that	O
pretends	O
i	O
am	O
)	O
.	O

i	O
bike	O
60	O
+	O
miles	O
a	O
week	O
,	O
plus	O
weight	O
train	O
twice	O
a	O
week	O
.	O

usually	O
,	O
i	O
would	O
been	O
sore	O
once	O
in	O
a	O
while	O
from	O
over	O
-	O
doing	O
it	O
,	O
but	O
not	O
for	O
days	O
on	O
end	O
and	O
not	O
in	O
such	O
severity	O
.	O

i	O
used	O
a	O
5	O
pound	O
sledge	O
to	O
do	O
some	O
work	O
and	O
i	O
felt	O
like	O
i	O
had	O
severe	O
arthritis	O
in	O
my	O
right	O
hand	O
for	O
at	O
least	O
a	O
week	O
and	O
a	O
half	O
.	O

i	O
feel	O
very	O
bad	O
for	O
those	O
of	O
you	O
that	O
didn	O
'	O
t	O
find	O
out	O
until	O
late	O
about	O
this	O
junk	O
.	O

i	O
didn	O
'	O
t	O
have	O
any	O
digestive	O
problems	O
,	O
but	O
did	O
have	O
the	O
headache	B
described	O
,	O
and	O
as	O
pointed	O
out	O
by	O
others	O
,	O
nothing	O
will	O
help	O
the	O
pain	B
.	O

i	O
have	O
been	O
off	O
this	O
stuff	O
for	O
two	O
days	O
now	O
,	O
and	O
feeling	O
better	O
already	O
.	O

i	O
wish	O
you	O
all	O
a	O
swift	O
return	O
to	O
a	O
high	O
quality	O
of	O
life	O
.	O

after	O
taking	O
lipitor	O
for	O
5	O
years	O
:	O
pain	B
in	I
the	I
knees	I
and	I
feet	I
,	I
neck	I
and	I
shoulders	O
,	O
abdominal	B
pain	I
and	O
elbow	B
pain	I
.	O

i	O
recently	O
completed	O
12	O
physical	O
therapy	O
sessions	O
for	O
severe	B
and	I
chronic	I
tendonitis	I
in	I
my	I
elbows	I
and	O
was	O
released	O
with	O
no	O
improvement	O
.	O

after	O
searching	O
the	O
internet	O
and	O
reading	O
comments	O
from	O
others	O
who	O
'	O
ve	O
taken	O
lipitor	O
,	O
i	O
believe	O
this	O
drug	O
has	O
caused	O
the	O
severe	B
pain	I
i	O
'	O
ve	O
experienced	O
over	O
the	O
past	O
3	O
years	O
.	O

countless	O
mris	O
and	O
other	O
tests	O
have	O
revealed	O
no	O
cause	O
for	O
the	O
pain	B
.	O

diagnosed	O
with	O
parkinsons	B
after	O
10	O
months	O
on	O
drug	O
.	O

steady	O
weakness	B
onset	O
few	O
months	O
growing	O
on	O
right	O
side	O
of	O
body	O
with	O
tremors	B
.	O

inflamatory	B
muscle	I
pain	I
and	O
soreness	B
in	I
upper	I
back	I
,	O
head	B
pain	I
and	I
pressure	O
and	O
the	O
feeling	B
of	I
being	I
in	I
a	I
fog	I
.	O

extremely	O
dangerous	O
drug	O
!	O

i	O
have	O
never	O
had	O
these	O
problems	O
until	O
i	O
started	O
lipitor	O
.	O

i	O
have	O
discontinued	O
it	O
2	O
weeks	O
ago	O
with	O
now	O
a	O
40	O
%	O
reduction	O
in	O
side	O
effects	O
but	O
the	O
pain	B
is	O
still	O
really	O
bad	O
.	O

does	O
anyone	O
know	O
how	O
long	O
it	O
will	O
take	O
for	O
the	O
side	O
effects	O
to	O
completely	O
go	O
away	O
?	O

will	O
they	O
go	O
away	O
?	O

lipitor	O
lowered	O
my	O
cholesterol	O
from	O
268	O
to	O
163	O
but	O
it	O
nearly	O
killed	O
me	O
in	O
return	O
.	O

it	O
'	O
s	O
not	O
worth	O
it	O
.	O

the	O
doctor	O
told	O
me	O
i	O
was	O
imagining	O
all	O
this	O
and	O
said	O
it	O
was	O
so	O
safe	O
it	O
should	O
be	O
in	O
the	O
drinking	O
water	O
supply	O
.	O

can	O
you	O
believe	O
that	O
!	O

this	O
drug	O
is	O
an	O
extremely	O
dangerous	O
poison	O
.	O

the	O
pfizer	O
website	O
is	O
very	O
low	O
-	O
key	O
about	O
the	O
side	O
effects	O
.	O

you	O
better	O
take	O
matters	O
into	O
your	O
own	O
hands	O
as	O
pfizer	O
'	O
s	O
only	O
concern	O
is	O
profits	O
-	O
not	O
your	O
health	O
.	O

slight	B
flush	I
,	O
sedation	B
,	O
bed	B
wetting	I
.	O

brought	O
scores	O
down	O
100	O
points	O
.	O

fatigue	B
,	O
very	B
tired	I
after	O
working	O
hours	O
(	O
and	O
i	O
'	O
m	O
not	O
doing	O
much	O
phisical	O
work	O
)	O
.	O

also	O
rush	B
all	I
over	I
my	I
face	I
.	O

it	O
helps	O
lower	O
the	O
cholesterol	O
,	O
but	O
i	O
think	O
it	O
'	O
s	O
not	O
worth	O
.	O

after	O
taking	O
lipitor	O
for	O
a	O
number	O
of	O
years	O
my	O
muscles	O
and	O
joints	O
in	O
my	O
legs	O
and	O
shoulders	O
gradually	O
became	O
very	O
painful	O
.	O

my	O
arms	B
are	I
so	I
weak	O
i	O
can	O
hardly	O
lift	O
them	O
.	O

i	O
stopped	O
taking	O
the	O
drug	O
for	O
about	O
a	O
month	O
.	O

symptoms	O
have	O
decreased	O
but	O
i	O
am	O
worried	O
i	O
have	O
caused	O
permanent	O
damage	B
to	I
my	I
shoulder	I
joints	I
.	O

i	O
also	O
cannot	B
concentrate	I
like	O
i	O
used	O
to	O
i	O
get	B
tired	I
vry	I
easily	I
.	O

lipitor	O
reduced	O
my	O
cholesterol	O
,	O
but	O
the	O
side	O
effects	O
are	O
too	O
great	O
.	O

first	O
of	O
all	O
,	O
i	O
noticed	O
severe	B
lower	I
back	I
pain	I
.	O

i	O
put	O
this	O
off	O
as	O
a	O
work	O
-	O
out	O
related	O
pain	B
.	O

after	O
the	O
pain	B
intensified	O
after	O
it	O
should	O
have	O
gone	O
away	O
,	O
i	O
became	O
concerned	O
.	O

then	O
i	O
noticed	O
that	O
my	O
knee	B
and	I
my	I
right	I
hip	I
hurt	O
.	O

then	O
i	O
started	O
crying	B
for	I
no	I
reason	I
.	O

i	O
yelled	O
at	O
my	O
poor	O
dog	O
for	O
doing	O
nothing	O
.	O

all	O
in	O
all	O
,	O
this	O
drug	O
really	O
sucks	O
.	O

i	O
hate	O
it	O
.	O

i	O
hate	O
the	O
doctor	O
that	O
put	O
me	O
on	O
it	O
.	O

i	O
can	O
'	O
t	O
wait	O
to	O
get	O
off	O
of	O
it	O
.	O

i	O
shouldn	O
'	O
t	O
have	O
been	O
on	O
it	O
in	O
the	O
first	O
place	O
.	O

i	O
swear	O
she	O
must	O
be	O
doing	O
it	O
for	O
the	O
drug	O
compant	O
kick	O
backs	O
.	O

stopped	O
because	O
of	O
high	B
cpk	I
.	O

my	O
liver	B
blood	I
test	I
are	I
also	I
mildly	O
elevated	O
.	O

i	O
was	O
in	O
deniel	O
that	O
the	O
statins	O
would	O
cause	O
me	O
side	O
effects	O
-	O
i	O
have	O
terrible	O
muscle	B
and	I
joint	I
pain	O
,	O
burning	B
sensations	I
in	I
neck	I
shoulders	I
and	I
upper	O
chest	O
.	O

palpatations	B
.	O

insomnia	B
because	O
can	O
not	O
sleep	O
from	O
pain	O
.	O

i	O
do	O
not	O
want	O
to	O
take	O
pain	O
killers	O
all	O
the	O
time	O
since	O
they	O
have	O
side	O
effects	O
too	O
.	O

weight	B
gain	I
-	O
probably	O
not	O
associated	O
.	O

ione	O
of	O
the	O
reasons	O
i	O
left	O
my	O
job	O
is	O
because	O
i	O
was	O
so	O
weak	B
all	I
the	I
time	I
and	O
had	O
difficulty	B
walking	I
and	O
driving	O
.	O

i	O
was	O
a	O
sales	O
rep	O
for	O
a	O
drug	O
company	O
and	O
many	O
years	O
ago	O
i	O
promoted	O
zocor	O
.	O

how	O
ironic	O
that	O
i	O
should	O
suffer	O
from	O
statins	O
my	O
self	O
.	O

my	O
life	O
is	O
miserable	O
.	O

i	O
feel	O
like	O
dying	O
.	O

i	O
am	O
sorry	O
i	O
did	O
not	O
keep	O
my	O
weight	O
low	O
so	O
as	O
to	O
avoid	O
my	O
lipids	O
to	O
go	O
so	O
high	O
.	O

that	O
way	O
i	O
would	O
have	O
never	O
had	O
to	O
suffer	O
like	O
i	O
am	O
now	O
.	O

